ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-04-03 08:43:00+00:00,0.0007644491309530821,0.0007644491309530821,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0007644491309530821,,,75.46787573833107,1,0.35625314825518145,0.03333333333333333,1.1846492618398865,-0.08678570251356776,0.03333333333333333,1,1,1,1,0,0.03333333333333333,74.2832264764912,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:46:00+00:00,-0.0002812543964543224,0.0002812543964543224,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0002812543964543224,,,75.46787573833107,1,0.35546664364247665,0.03333333333333333,0.42435521391472375,-0.08896763199208796,0.03333333333333333,0,1,1,0,0,0.03333333333333333,75.04352052441635,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:49:00+00:00,0.0014862126412626964,0.0014862126412626964,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0014862126412626964,,,75.46787573833107,1,0.35383578743519156,0.03333333333333333,2.255847746413599,-0.09308236979834061,0.03333333333333333,1,1,1,1,0,0.03333333333333333,73.21202799191748,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:50:00+00:00,-0.00032115616494365895,0.00032115616494365895,0,0.000489063995619432,0.000489063995619432,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0004051100802815455,,,75.46787573833107,1,0.3597789820095949,0.03333333333333333,0.5811871402916428,-0.08521756698836358,0.03333333333333333,0,1,1,0,0,0.03333333333333333,74.88668859803943,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:51:00+00:00,,,0,-0.0003803624356448765,0.0003803624356448765,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0003803624356448765,,,75.46787573833107,1,0.3600271736718405,0.03333333333333333,0.5414026683957044,-0.08153316961411994,0.03333333333333333,0,1,1,0,0,0.03333333333333333,74.92647306993537,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:52:00+00:00,,,0,,,0,0.0,0.0,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,75.46787573833107,1,0.3608699511128307,0.03333333333333333,0.0,-0.08049894699309634,0.03333333333333333,0,1,1,0,0,0.03333333333333333,75.46787573833107,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:54:00+00:00,,,0,0.0,0.0,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,75.46787573833107,1,0.35969566056803365,0.03333333333333333,0.0,-0.05716865322373854,0.03333333333333333,0,1,1,0,0,0.03333333333333333,75.46787573833107,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:55:00+00:00,,,0,0.000326069238256288,0.000326069238256288,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.000326069238256288,,,75.46787573833107,1,0.4151950856671108,0.03333333333333333,0.5006761912983841,-0.10885928295417119,0.03333333333333333,0,1,1,0,0,0.03333333333333333,74.96719954703269,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:58:00+00:00,0.00020080724579951692,0.00020080724579951692,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00020080724579951692,,,75.46787573833107,1,0.5769821791950969,0.03333333333333333,0.3398353196226699,0.020805409549390252,0.03333333333333333,0,0,1,0,0,0.03333333333333333,75.12804041870841,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 08:59:00+00:00,0.0004817729336803467,0.0004817729336803467,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0004817729336803467,,,75.46787573833107,1,0.8328128672269806,0.03333333333333333,0.8703392282732221,0.15019098832922562,0.03333333333333333,0,0,1,0,0,0.03333333333333333,74.59753651005785,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:00:00+00:00,0.0,0.0,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0,,,75.46787573833107,1,0.9592783264817482,0.03333333333333333,0.0,0.4307185151498343,0.03333333333333333,0,0,1,0,0,0.03333333333333333,75.46787573833107,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:01:00+00:00,0.0008425445341853077,0.0008425445341853077,0,0.0006515365633887882,0.0006515365633887882,0,0.0016949156599919135,0.0016949156599919135,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0010629989191886697,,,75.46787573833107,1,0.730903223666672,0.03333333333333333,1.9644487541588695,0.20279913900986968,0.03333333333333333,1,0,1,0,0,0.03333333333333333,73.50342698417221,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:02:00+00:00,-0.0006418742949145795,0.0006418742949145795,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0006418742949145795,,,75.46787573833107,1,0.9259033061430663,0.03333333333333333,1.1533968173227058,0.3883093305043087,0.03333333333333333,1,0,1,0,0,0.03333333333333333,74.31447892100837,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:03:00+00:00,0.0006819777618645162,0.0006819777618645162,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0006819777618645162,,,75.46787573833107,1,0.9256080528824914,0.03333333333333333,1.2137652093783253,0.38774374150077695,0.03333333333333333,1,0,1,0,0,0.03333333333333333,74.25411052895275,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:04:00+00:00,-0.00016042351843204017,0.00016042351843204017,0,-0.000488400498109165,0.000488400498109165,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.00032441200827060257,,,75.46787573833107,1,0.9257335133843743,0.03333333333333333,0.5549278083860609,0.3873528185873134,0.03333333333333333,0,0,1,0,0,0.03333333333333333,74.91294792994502,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:05:00+00:00,,,0,-0.0003257329019028532,0.0003257329019028532,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0003257329019028532,,,75.46787573833107,1,0.9257335133843743,0.03333333333333333,0.5648318143362754,0.38935634570061217,0.03333333333333333,0,0,1,0,0,0.03333333333333333,74.9030439239948,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:06:00+00:00,,,0,,,0,-0.00047118692856873423,0.00047118692856873423,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00047118692856873423,,,75.46787573833107,1,0.9257335133843743,0.03333333333333333,0.8332037300343933,0.3922399079067511,0.03333333333333333,0,0,1,0,0,0.03333333333333333,74.63467200829668,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:07:00+00:00,-0.00020086371464511643,0.00020086371464511643,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00020086371464511643,,,75.46787573833107,1,0.9208476932716603,0.03333333333333333,0.3514461643939746,0.38848757936727574,0.03333333333333333,0,0,1,0,0,0.03333333333333333,75.1164295739371,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:08:00+00:00,-0.00040184850852220677,0.00040184850852220677,0,,,0,,,0,,,0,0.001616815226904933,0.001616815226904933,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001616815226904933,0.00040184850852220677,4.0234446279950316,,75.46787573833107,1,0.9208477562429067,0.03333333333333333,1.8613161857277862,0.3884876423385222,0.03333333333333333,1,0,1,0,0,0.03333333333333333,73.60655955260329,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:09:00+00:00,0.0010043186542683102,0.0010043186542683102,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0010043186542683102,,,75.46787573833107,1,0.9208477562429067,0.03333333333333333,1.8296983334391288,0.38958034482797066,0.03333333333333333,1,0,1,0,0,0.03333333333333333,73.63817740489195,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:10:00+00:00,-0.0008033742147297573,0.0008033742147297573,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0008033742147297573,,,75.46787573833107,1,0.9208477562429067,0.03333333333333333,1.5010382484323845,0.39024881276693124,0.03333333333333333,1,0,1,0,0,0.03333333333333333,73.9668374898987,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:11:00+00:00,0.00076322082878999,0.00076322082878999,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00076322082878999,,,75.46787573833107,1,0.9208477562429067,0.03333333333333333,1.485785677452902,0.39024881276693124,0.03333333333333333,1,0,1,0,0,0.03333333333333333,73.98209006087818,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:12:00+00:00,,,0,-0.00016308336314008187,0.00016308336314008187,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00016308336314008187,,,75.46787573833107,1,0.9208477562429067,0.03333333333333333,0.3231973113120391,0.39024881276693124,0.03333333333333333,0,0,1,0,0,0.03333333333333333,75.14467842701903,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:14:00+00:00,,,0,0.0007608282525586318,0.0007608282525586318,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0007608282525586318,,,75.46787573833107,1,0.9208477562429067,0.03333333333333333,1.5237550847319257,0.39024881276693124,0.03333333333333333,1,0,1,0,0,0.03333333333333333,73.94412065359914,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:15:00+00:00,-0.0008035678844553473,0.0008035678844553473,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0008035678844553473,,,75.46787573833107,1,0.9207392493009579,0.03333333333333333,1.5473721569268226,0.3892158530343819,0.03333333333333333,1,0,1,0,0,0.03333333333333333,73.92050358140425,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:16:00+00:00,-0.0004824508596774635,0.0004824508596774635,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0004824508596774635,,,75.46787573833107,1,0.9207247141270033,0.016666666666666666,0.9314459622787512,0.3888205460311219,0.0,0,0,1,0,0,0.016666666666666666,74.53642977605232,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:17:00+00:00,-0.00024131274248340162,0.00024131274248340162,0,,,0,-0.0012269361172974058,0.0012269361172974058,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0007341244298904037,,,75.46787573833107,1,0.9228613168374981,0.016666666666666666,1.3781161182697015,0.3912663342316477,0.0,1,0,1,0,0,0.016666666666666666,74.08975962006137,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:18:00+00:00,0.00020109799573031495,0.00020109799573031495,0,0.0004351373470887765,0.0004351373470887765,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0003181176714095457,,,75.46787573833107,1,0.9227305034005315,0.016666666666666666,0.5821369712328212,0.39110676867765937,0.0,0,0,1,0,0,0.016666666666666666,74.88573876709825,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:19:00+00:00,8.042787634554571e-05,8.042787634554571e-05,0,-0.00010876658701164388,0.00010876658701164388,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,9.45972316785948e-05,,,75.46787573833107,1,0.922768630614832,0.016666666666666666,0.1789654184811979,0.3911136799303593,0.0,0,0,1,0,0,0.016666666666666666,75.28891031984988,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:21:00+00:00,-0.00048266431634491624,0.00048266431634491624,0,-0.0007616975341067089,0.0007616975341067089,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0006221809252258126,,,75.46787573833107,1,0.9226793938687712,0.016666666666666666,1.2399149334248494,0.39514480187659207,0.0,1,0,1,0,0,0.016666666666666666,74.22796080490622,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:22:00+00:00,-0.0013285293525919784,0.0013285293525919784,0,-0.0005988839160897541,0.0005988839160897541,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0009637066343408662,,,75.46787573833107,1,0.9232650378975904,0.016666666666666666,1.8539616746147136,0.400979092243107,0.0,1,0,1,0,0,0.016666666666666666,73.61391406371636,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:23:00+00:00,0.000523570764491943,0.000523570764491943,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.000523570764491943,,,75.46787573833107,1,0.9228021047000295,0.016666666666666666,0.994528432328,0.4123793153739933,0.0,0,0,1,0,0,0.016666666666666666,74.47334730600308,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:24:00+00:00,-0.00020134093127754937,0.00020134093127754937,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00020134093127754937,,,75.46787573833107,1,0.9241021668080172,0.016666666666666666,0.37667015853259567,0.4303180682386826,0.0,0,0,1,0,0,0.016666666666666666,75.09120557979848,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:25:00+00:00,0.00044289655063334266,0.00044289655063334266,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00044289655063334266,,,75.46787573833107,1,0.6026358398147776,0.016666666666666666,0.9007465138422525,0.10637309092861713,0.0,0,0,1,0,0,0.016666666666666666,74.56712922448882,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:26:00+00:00,0.0012873121095475781,0.0012873121095475781,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0012873121095475781,,,75.46787573833107,1,0.620615468310706,0.016666666666666666,2.61139801701854,0.13368085331038287,0.0,1,0,1,0,0,0.016666666666666666,72.85647772131253,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:27:00+00:00,-0.0009653286889115265,0.0009653286889115265,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0009653286889115265,,,75.46787573833107,1,0.899007109588853,0.016666666666666666,1.845080202371503,0.460676526866006,0.0,1,0,1,0,0,0.016666666666666666,73.62279553595957,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:29:00+00:00,0.0011663215945381111,0.0011663215945381111,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0011663215945381111,,,75.46787573833107,1,0.9001653879553833,0.016666666666666666,2.100086871636826,0.459247996050165,0.0,1,0,1,0,0,0.016666666666666666,73.36778886669424,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:31:00+00:00,,,0,,,0,-0.00047127575215988315,0.00047127575215988315,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00047127575215988315,,,75.46787573833107,1,0.9001653879553833,0.016666666666666666,0.7930655510811987,0.46028422331262475,0.0,0,0,1,0,0,0.016666666666666666,74.67481018724988,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:32:00+00:00,-0.0007240838644531067,0.0007240838644531067,0,,,0,-0.0012263574009985234,0.0012263574009985234,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.000975220632725815,,,75.46787573833107,1,0.8995091378719959,0.016666666666666666,1.627847842511709,0.4617543999774171,0.0,1,0,1,0,0,0.016666666666666666,73.84002789581936,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:33:00+00:00,-0.0008051530225623438,0.0008051530225623438,0,,,0,-0.0008498985355060995,0.0008498985355060995,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0008275257790342216,,,75.46787573833107,1,0.9032798210874143,0.016666666666666666,1.3242538802971153,0.4745825086864955,0.0,1,0,1,0,0,0.016666666666666666,74.14362185803395,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:34:00+00:00,-0.00020138958883908487,0.00020138958883908487,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00020138958883908487,,,75.46787573833107,1,0.9032798210874143,0.016666666666666666,0.31643896974245,0.5094568482236519,0.0,0,0,1,0,0,0.016666666666666666,75.15143676858862,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:35:00+00:00,0.00028193406957210954,0.00028193406957210954,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00028193406957210954,,,75.46787573833107,1,0.8977765265396103,0.016666666666666666,0.438372775113974,0.5046393784648873,0.0,0,0,1,0,0,0.016666666666666666,75.0295029632171,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:36:00+00:00,-0.0012088489202275454,0.0012088489202275454,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0012088489202275454,,,75.46787573833107,1,0.8980561400802998,0.016666666666666666,1.9589119276659128,0.4999519219433376,0.0,1,0,1,0,0,0.016666666666666666,73.50896381066516,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:37:00+00:00,0.0009269148506554359,0.0009269148506554359,0,-0.0004357773246868035,0.0004357773246868035,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0006813460876711197,,,75.46787573833107,1,0.9163268262896482,0.016666666666666666,1.0712965473282638,0.4000145403213473,0.0,0,0,1,0,0,0.016666666666666666,74.39657919100281,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:38:00+00:00,-0.00020143015477547266,0.00020143015477547266,0,5.4482551976597904e-05,5.4482551976597904e-05,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00012795635337603528,,,75.46787573833107,1,0.9168753225721942,0.016666666666666666,0.20119545768219732,0.5046679166651171,0.0,0,0,1,0,0,0.016666666666666666,75.26668028064887,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:39:00+00:00,4.02892770150487e-05,4.02892770150487e-05,0,-0.00043594355221543424,0.00043594355221543424,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.00023811641461524147,,,75.46787573833107,1,0.9178679491926017,0.016666666666666666,0.3783037525136836,0.5616148009374202,0.0,0,0,1,0,0,0.016666666666666666,75.08957198581739,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:40:00+00:00,0.00048334475504940855,0.00048334475504940855,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00048334475504940855,,,75.46787573833107,1,0.9178679491926017,0.016666666666666666,0.7714861451694113,0.5624013055501251,0.0,0,0,1,0,0,0.016666666666666666,74.69638959316167,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:41:00+00:00,0.0006843387341124441,0.0006843387341124441,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0006843387341124441,,,75.46787573833107,1,0.9178679491926017,0.016666666666666666,1.0915946763418778,0.5640321617574102,0.0,0,0,1,0,0,0.016666666666666666,74.37628106198919,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:42:00+00:00,0.00040233353992746856,0.00040233353992746856,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00040233353992746856,,,75.46787573833107,1,0.9115472174661634,0.016666666666666666,0.6256816447420218,0.5517682354565685,0.0,0,0,1,0,0,0.016666666666666666,74.84219409358906,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:43:00+00:00,0.0003217503245256381,0.0003217503245256381,0,,,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0003217503245256381,,,75.46787573833107,1,0.9115472174661634,0.016666666666666666,0.5166197855696052,0.5515200437943228,0.0,0,0,1,0,0,0.016666666666666666,74.95125595276147,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:44:00+00:00,-0.0001608622218540745,0.0001608622218540745,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0001608622218540745,,,75.46787573833107,1,0.9115472174661634,0.0,0.2680827938663876,0.5506772663533327,-0.03333333333333333,0,0,0,0,0,0.0,75.19979294446469,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 09:45:00+00:00,-0.0006034639010001897,0.0006034639010001897,0,,,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,0.0006034639010001897,,,75.46787573833107,1,0.9115472174661634,0.0,1.0429189322106278,0.5518515568981297,-0.03333333333333333,0,0,0,0,0,0.0,74.42495680612045,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
