ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-03-18 22:37:00+00:00,0.0014191504176599423,0.0014191504176599423,0,0.0013715855390614706,0.0013715855390614706,0,0.0010015023370897325,0.0010015023370897325,0,-0.003821931186367422,0.003821931186367422,0,8.62031809507613e-05,8.62031809507613e-05,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0019540671836590917,0.0012640794312703818,1.5458420837917124,,1.1333782925927482,0,0.8284905085093992,0.016666666666666666,0.7814071807885946,0.06152294402529823,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.35197111180415364,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:38:00+00:00,-0.00037546150917755483,0.00037546150917755483,0,0.0002855103516896662,0.0002855103516896662,0,0.0,0.0,0,0.0005671345678734951,0.0005671345678734951,0,0.0,0.0,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00028356728393674757,0.000220323953622407,1.2870469959688564,,1.1333782925927482,0,0.8187943103986118,0.016666666666666666,0.13084030099118313,0.050320966129133615,0.016666666666666666,0,0,1,0,0,0.016666666666666666,1.002537991601565,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:39:00+00:00,0.0034988372914455113,0.0034988372914455113,1,0.003590463493003071,0.003590463493003071,0,,,0,-0.010544412316512819,0.010544412316512819,0,-0.004146157792388472,0.004146157792388472,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.007345285054450645,0.003544650392224291,2.0722170706852743,,1.1333782925927482,0,0.8073968820344682,0.016666666666666666,2.9907413791618875,0.04003186469967601,0.016666666666666666,1,0,1,0,0,0.016666666666666666,1.8573630865691393,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:40:00+00:00,-0.000499085021172796,0.000499085021172796,0,-0.0007967674429822935,0.0007967674429822935,0,,,0,0.00514360328188701,0.00514360328188701,0,-0.0029472975565116855,0.0029472975565116855,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.004045450419199348,0.0006479262320775447,6.243689810156495,,1.1333782925927482,0,0.7999487586295392,0.016666666666666666,1.189790198741489,0.013075770016518384,0.016666666666666666,1,0,1,0,0,0.016666666666666666,0.0564119061487407,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:41:00+00:00,0.000499085021172796,0.000499085021172796,0,0.000284632683446695,0.000284632683446695,0,0.0004986287812114298,0.0004986287812114298,0,-0.0029972191137961346,0.0029972191137961346,0,-0.0014769126528069165,0.0014769126528069165,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0022370658833015256,0.0004274488286103069,5.2335290877764145,,1.1333782925927482,0,0.772981076229083,0.016666666666666666,0.5722882356839221,0.014580399032956937,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.5610900569088262,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:42:00+00:00,0.0019523548685951297,0.0019523548685951297,0,0.0026715945974062905,0.0026715945974062905,0,,,0,-0.0012872775860417462,0.0012872775860417462,0,-0.00017389792235800172,0.00017389792235800172,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000730587754199874,0.00231197473300071,0.3160016169102519,,1.1333782925927482,0,0.7460755123568232,0.016666666666666666,0.7707646030668911,0.058591808731777495,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.36261368952585715,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:43:00+00:00,-0.00045659258207653153,0.00045659258207653153,0,-0.0010223207569550752,0.0010223207569550752,0,,,0,0.0025729002186567485,0.0025729002186567485,0,0.0,0.0,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0012864501093283742,0.0007394566695158034,1.7397234491522255,,1.1333782925927482,0,0.7381980643557339,0.016666666666666666,0.5173434793241597,-0.025821445067405913,0.016666666666666666,0,1,1,0,0,0.016666666666666666,0.6160348132685886,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:44:00+00:00,-0.00045680115409929556,0.00045680115409929556,0,-0.0011371390809156168,0.0011371390809156168,0,-0.0007966540951116485,0.0007966540951116485,0,-0.002143623543251927,0.002143623543251927,0,-0.004182648133335576,0.004182648133335576,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0031631358382937513,0.0007968647767088536,3.969476286037391,,1.1333782925927482,0,0.7407257569691602,0.016666666666666666,0.9083161295352187,-0.021899674787461243,0.016666666666666666,0,1,1,0,0,0.016666666666666666,0.22506216305752957,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:45:00+00:00,0.0002076627564306932,0.0002076627564306932,0,0.001250781901652509,0.001250781901652509,0,-0.0002989089844405157,0.0002989089844405157,0,0.0005720823954655785,0.0005720823954655785,0,-0.0019229094291492999,0.0019229094291492999,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0012474959123074392,0.000585784547507906,2.1296155992591914,,1.1333782925927482,0,0.7415601119205657,0.016666666666666666,0.4326836504750434,-0.02787006662458258,0.016666666666666666,0,1,1,0,0,0.016666666666666666,0.7006946421177048,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:46:00+00:00,-0.0004153686456396244,0.0004153686456396244,0,-0.0013645669617963208,0.0013645669617963208,0,,,0,0.0,0.0,0,0.0,0.0,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0,0.0008899678037179726,0.0,,1.1333782925927482,0,0.7425935259170473,0.016666666666666666,0.2375319381701301,-0.04112672378618354,0.016666666666666666,0,1,1,0,0,0.016666666666666666,0.8958463544226182,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:47:00+00:00,-0.0022043388633541383,0.0022043388633541383,1,-0.0015373668508393834,0.0015373668508393834,0,,,0,,,0,0.006105557562484876,0.006105557562484876,0,,,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.006105557562484876,0.0018708528570967609,3.2635156399718825,,1.1333782925927482,0,0.7436828009391934,0.016666666666666666,1.7762132548306113,0.03411737476450882,0.016666666666666666,1,0,1,0,0,0.016666666666666666,0.6428349622378631,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:48:00+00:00,0.0026197075089937627,0.0026197075089937627,1,0.0023904393852980377,0.0023904393852980377,0,0.0011959339675362557,0.0011959339675362557,0,,,0,,,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,,0.002068693620609352,,,1.1333782925927482,0,0.7622729513676479,0.016666666666666666,1.1308160994006058,0.041670842119988616,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.002562193192142459,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:49:00+00:00,0.007241161256559714,0.007241161256559714,1,0.006177231963015117,0.006177231963015117,1,0.005958309583630417,0.005958309583630417,0,-0.009886175511679696,0.009886175511679696,0,,,0,,,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.009886175511679696,0.00645890093440175,1.53062813790699,,1.1333782925927482,0,0.7258561075314863,0.016666666666666666,4.072564751748353,0.013894295261108414,0.016666666666666666,1,0,1,0,0,0.016666666666666666,2.939186459155605,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:50:00+00:00,-0.001691803411631554,0.001691803411631554,0,-0.001243710941026599,0.001243710941026599,0,-0.002478316014467019,0.002478316014467019,0,0.0011512449105737232,0.0011512449105737232,0,-0.0015777021416178982,0.0015777021416178982,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0013644735260958107,0.0018046101223750572,0.75610432880866,,1.1333782925927482,0,0.7222680115107183,0.016666666666666666,0.828953556577374,-0.0113391216708576,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.30442473601537423,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:51:00+00:00,0.0048202791859948135,0.0048202791859948135,1,0.0042899140073711095,0.0042899140073711095,1,0.007219533904288866,0.007219533904288866,0,-0.007651809513666841,0.007651809513666841,0,0.0,0.0,0,,,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0038259047568334204,0.00544324236588493,0.7028723872574715,,1.1333782925927482,0,0.7207299056950549,0.016666666666666666,2.4450925975844258,-0.009960268326063892,0.016666666666666666,1,0,1,0,0,0.016666666666666666,1.3117143049916775,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:52:00+00:00,0.0004109138782339983,0.0004109138782339983,0,0.0009570725572212169,0.0009570725572212169,0,-0.0014792172708553153,0.0014792172708553153,0,-0.002031046686881588,0.002031046686881588,0,0.0,0.0,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001015523343440794,0.0009490679021035101,1.0700217973023538,,1.1333782925927482,0,0.7391278015441647,0.016666666666666666,0.4709104025087411,-0.004750834995509212,0.016666666666666666,0,0,1,0,0,0.016666666666666666,0.6624678900840071,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:53:00+00:00,0.0030355261638463915,0.0030355261638463915,1,0.0028657339871793752,0.0028657339871793752,0,0.0007891881636785669,0.0007891881636785669,0,0.007234874561908633,0.007234874561908633,0,,,0,0.000756143703323886,0.000756143703323886,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0039955091326162595,0.0022301494382347777,1.7915880713299746,,1.1333782925927482,0,0.6732182358480722,0.016666666666666666,1.427850517953256,-0.06867577837480654,0.016666666666666666,1,1,1,1,0,0.016666666666666666,0.29447222536050766,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:54:00+00:00,-0.001270518009387267,0.001270518009387267,0,0.0,0.0,0,0.0014780512125724954,0.0014780512125724954,0,-0.0023094698486625376,0.0023094698486625376,0,,,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0011547349243312688,0.0009161897406532541,1.260366572373494,,1.1333782925927482,0,0.6556114397689132,0.016666666666666666,0.48244827693620407,-0.07950748361639692,0.016666666666666666,0,1,1,0,0,0.016666666666666666,0.6509300156565442,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:55:00+00:00,0.0031937135609352296,0.0031937135609352296,1,0.0016258798748864933,0.0016258798748864933,0,0.004323056447793405,0.004323056447793405,0,-0.005215891280285767,0.005215891280285767,0,-0.008888947417246662,0.008888947417246662,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.007052419348766215,0.0030475499612050427,2.314127556964961,,1.1333782925927482,0,0.6504639211835859,0.016666666666666666,2.190802896617829,-0.08164437305792194,0.016666666666666666,1,1,1,1,0,0.016666666666666666,1.0574246040250808,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:56:00+00:00,0.0022050725583140363,0.0022050725583140363,0,0.0033555201777071275,0.0033555201777071275,1,0.0022523634846516316,0.0022523634846516316,0,-0.0034924366114985617,0.0034924366114985617,0,-0.0035787174056327586,0.0035787174056327586,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.00353557700856566,0.002604318740224265,1.3575822930581913,,1.1333782925927482,0,0.628850108484129,0.016666666666666666,1.346159061050391,-0.11625800995462787,0.016666666666666666,1,1,1,1,0,0.016666666666666666,0.21278076845764282,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:57:00+00:00,0.004273771692198558,0.004273771692198558,1,0.003566854363988625,0.003566854363988625,1,0.0026376218095407467,0.0026376218095407467,0,0.0016022143111449338,0.0016022143111449338,0,-0.006742217827141239,0.006742217827141239,0,,,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0041722160691430865,0.0034927492885759768,1.194536373279056,,1.1333782925927482,0,0.6639763881683366,0.016666666666666666,1.6773174378231008,-0.032723869059372745,0.016666666666666666,1,1,1,1,0,0.016666666666666666,0.5439391452303526,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:58:00+00:00,-0.00012185462758029786,0.00012185462758029786,0,-0.00022255605722509841,0.00022255605722509841,0,0.0037004619108458314,0.0037004619108458314,0,-0.01185871447833442,0.01185871447833442,0,-0.006788892333686292,0.006788892333686292,0,0.0018850146957714031,0.0018850146957714031,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.006844207169264038,0.001348290865217076,5.076209696848985,,1.1333782925927482,0,0.653400026820138,0.016666666666666666,1.914115578463981,-0.05739703566635479,0.016666666666666666,1,1,1,1,0,0.016666666666666666,0.7807372858712327,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 22:59:00+00:00,-0.0032957002671567537,0.0032957002671567537,1,-0.0017822338329320786,0.0017822338329320786,0,-0.0044812544549044375,0.0044812544549044375,0,0.005580863361589472,0.005580863361589472,0,-0.0009086779362172948,0.0009086779362172948,0,0.0018814680997056854,0.0018814680997056854,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.002790336465837484,0.0031863961849977565,0.8757029267419066,,1.1333782925927482,0,0.6539535943108369,0.016666666666666666,1.3426474095314138,-0.061976190291054056,0.016666666666666666,1,1,1,1,1,0.016666666666666666,0.20926911693866557,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:00:00+00:00,-0.0015907008554529867,0.0015907008554529867,0,-0.0015620644738314482,0.0015620644738314482,0,-0.004991935193801922,0.004991935193801922,0,0.0011709603211507158,0.0011709603211507158,0,0.0,0.0,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0005854801605753579,0.002714900174362119,0.2156543971261357,,1.1333782925927482,0,0.650747887162962,0.016666666666666666,0.8310722550493976,-0.08125545660776579,0.016666666666666666,0,1,1,0,0,0.016666666666666666,0.3023060375433506,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:01:00+00:00,-0.0008167266053469291,0.0008167266053469291,0,0.000781337242561797,0.000781337242561797,0,0.0023522504230282237,0.0023522504230282237,0,0.0018998909624228233,0.0018998909624228233,0,0.0017257827072691967,0.0017257827072691967,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00181283683484601,0.00131677142364565,1.3767285657295105,,1.1333782925927482,0,0.6620375620445688,0.0,0.6600373679971544,-0.08005301233733153,-0.016666666666666666,0,1,0,0,0,0.0,0.47334092459559385,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:02:00+00:00,0.0008167266053469291,0.0008167266053469291,0,-0.000278978938899499,0.000278978938899499,0,-0.004316694626125717,0.004316694626125717,0,0.0020420077107301537,0.0020420077107301537,0,-0.0013622124433121385,0.0013622124433121385,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0017021100770211461,0.0018041333901240482,0.9434502378788425,,1.1333782925927482,0,0.6696358326872088,0.0,0.7614923521028905,-0.06526081292294061,-0.016666666666666666,0,1,0,0,0,0.0,0.3718859404898578,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:03:00+00:00,-0.0013070829407695328,0.0013070829407695328,0,-0.0008932559772150128,0.0008932559772150128,0,0.0016700234737507813,0.0016700234737507813,0,-0.0004372221887036787,0.0004372221887036787,0,-0.00036357026395705816,0.00036357026395705816,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0004003962263303684,0.001290120797245109,0.3103556092383044,,1.1333782925927482,0,0.6768840810323059,0.0,0.40349160385087046,-0.10952891701067524,-0.016666666666666666,0,1,0,0,0,0.0,0.7298866887418778,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:04:00+00:00,0.0013887189259573773,0.0013887189259573773,0,0.0011722349161145118,0.0011722349161145118,0,-0.003539826705123872,0.003539826705123872,0,0.0004372221887036787,0.0004372221887036787,0,0.00453515516539138,0.00453515516539138,0,-0.0018878616141244642,0.0018878616141244642,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.002286746322739841,0.0020335935157319205,1.1244854509640396,,1.1333782925927482,0,0.7111130946545023,0.0,0.9375075064709611,-0.02153887219666295,-0.016666666666666666,0,1,0,0,0,0.0,0.1958707861217871,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:05:00+00:00,-0.0031068621181047362,0.0031068621181047362,1,-0.0026814160527317554,0.0026814160527317554,0,-0.0002955519454053146,0.0002955519454053146,0,-0.0036493727093880324,0.0036493727093880324,0,,,0,0.002265006630852273,0.002265006630852273,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0029571896701201528,0.002027943372080602,1.4582210279510686,,1.1333782925927482,0,0.7094429591667372,0.0,1.0331677841515985,-0.10521377137429855,-0.016666666666666666,0,1,0,0,0,0.0,0.10021050844114976,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:06:00+00:00,-0.00040951718496895495,0.00040951718496895495,0,0.00022372616011434587,0.00022372616011434587,0,0.0002955519454053146,0.0002955519454053146,0,0.0,0.0,0,,,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,0.0003095984301628718,0.0,,1.1333782925927482,0,0.7027387079206401,0.0,0.07823726415503185,-0.11986176589216058,-0.016666666666666666,0,1,0,0,0,0.0,1.0551410284377165,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:07:00+00:00,4.0959266015327955e-05,4.0959266015327955e-05,0,-0.000503454266221226,0.000503454266221226,0,0.0007877117382495413,0.0007877117382495413,0,-0.0014634862849156605,0.0014634862849156605,0,0.0008159935173290833,0.0008159935173290833,0,-0.0018871490786520617,0.0018871490786520617,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0013888762936322685,0.00044404175682869845,3.1278055929326953,,1.1333782925927482,0,0.7120676564728229,0.0,0.3949466599806427,-0.11642285203657632,-0.016666666666666666,0,1,0,0,0,0.0,0.7384316326121055,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 23:08:00+00:00,0.0006960509626532385,0.0006960509626532385,0,-0.0001119131555080699,0.0001119131555080699,0,0.0007870917368171249,0.0007870917368171249,0,-0.0011723330768234064,0.0011723330768234064,0,-0.008007322128512406,0.008007322128512406,0,0.0030177314489381324,0.0030177314489381324,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.004065795551424649,0.0005316852849928111,7.646996557056541,,1.1333782925927482,0,0.7103533587966656,0.0,0.9995933426884821,-0.10844095160194622,-0.016666666666666666,0,1,0,0,0,0.0,0.13378494990426615,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
